Products{id=599, item_id=59287340, name='BILLY', category='Bookcases & shelving units', price=1085.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-bookcase-w-hght-ext-ut-pnl-glss-drs-brown-ash-veneer-s59287340/', other_colors='Yes', short_description='"        Bookcase w hght ext ut/pnl/glss drs,          80x30x237 cm"', designer='Gillis Lundgren/IKEA of Sweden/K Hagberg/M Hagberg', depth=30.0, height=237.0, width=80.0}
Products{id=600, item_id=9251348, name='IVAR', category='Bookcases & shelving units', price=1137.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-4-sections-shelves-pine-s09251348/', other_colors='No', short_description='"        4 sections/shelves,          179x50x179 cm"', designer='IKEA of Sweden', depth=50.0, height=179.0, width=179.0}
Products{id=601, item_id=9301131, name='BESTÅ', category='Bookcases & shelving units', price=1150.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-storage-combination-w-glass-doors-grey-stained-walnut-effect-selsviken-high-gloss-white-frosted-glass-s09301131/', other_colors='Yes', short_description='"        Storage combination w glass doors,          60x42x193 cm"', designer='IKEA of Sweden', depth=42.0, height=193.0, width=60.0}
Products{id=602, item_id=29286728, name='EKET', category='Bookcases & shelving units', price=1830.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-cabinet-combination-with-legs-multicolour-1-s29286728/', other_colors='Yes', short_description='"        Cabinet combination with legs,          210x35x210 cm"', designer='IKEA of Sweden/Jon Karlsson', depth=35.0, height=210.0, width=210.0}
Products{id=603, item_id=40422324, name='IVAR', category='Bookcases & shelving units', price=135.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-cover-beige-40422324/', other_colors='No', short_description='"        Cover,          81x172 cm"', designer='IKEA of Sweden', depth=43.0, height=172.0, width=81.0}
Products{id=604, item_id=49275088, name='HAVSTA', category='Bookcases & shelving units', price=625.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/havsta-shelving-unit-with-plinth-grey-s49275088/', other_colors='Yes', short_description='"        Shelving unit with plinth,          81x37x134 cm"', designer='IKEA of Sweden', depth=37.0, height=134.0, width=81.0}
Products{id=605, item_id=59184441, name='SVALNÄS', category='Bookcases & shelving units', price=2605.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/svalnaes-wall-mounted-storage-combination-bamboo-white-s59184441/', other_colors='No', short_description='"        Wall-mounted storage combination,          297x35x176 cm"', designer='Jon Karlsson', depth=35.0, height=176.0, width=297.0}
Products{id=606, item_id=59203128, name='BESTÅ', category='Bookcases & shelving units', price=1824.5, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-storage-combination-glass-doors-white-lappviken-light-grey-clear-glass-s59203128/', other_colors='Yes', short_description='"        TV storage combination/glass doors,          180x40x192 cm"', designer='IKEA of Sweden', depth=40.0, height=192.0, width=180.0}
Products{id=607, item_id=69903836, name='ALGOT', category='Bookcases & shelving units', price=130.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/algot-wall-upright-drying-rack-white-s69903836/', other_colors='No', short_description='"        Wall upright/drying rack,          66x41x197 cm"', designer='Francis Cayouette', depth=41.0, height=197.0, width=66.0}
Products{id=608, item_id=70299879, name='BESTÅ', category='Bookcases & shelving units', price=595.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-bench-white-70299879/', other_colors='Yes', short_description='"        TV bench,          180x40x64 cm"', designer='"702.998.79 It’s easy to keep the cables from your TV and other devices out of sight but close at hand, as there are several cable outlets at the back of the TV bench.If you want to organise inside you can complement with BESTÅ interior fittings.Steady also on uneven floors, thanks to the adjustable feet.For safety reasons this TV bench shall not be hung on the wall.This furniture must be fixed to the wall with the enclosed wall fastener.This TV bench can take a max load of 50 kg on the top.Different wall materials require different types of fixing devices. Use fixing devices suitable for the walls in your home, sold separately.May be completed with STALLARP, STUBBARP or NANNARP legs. This TV bench requires 4 legs and 2 BESTÅ supporting legs.May be completed with SULARP legs. This TV bench requires 2 legs and 2 BESTÅ supporting legs."', depth=40.0, height=64.0, width=180.0}
Products{id=609, item_id=89299129, name='BESTÅ', category='Bookcases & shelving units', price=1645.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-tv-storage-combination-glass-doors-black-brown-selsviken-dark-red-brown-clear-glass-s89299129/', other_colors='Yes', short_description='"        TV storage combination/glass doors,          240x42x128 cm"', designer='IKEA of Sweden', depth=42.0, height=128.0, width=240.0}
Products{id=610, item_id=89311466, name='JONAXEL', category='Bookcases & shelving units', price=830.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-mesh-baskets-clothes-rails-s89311466/', other_colors='No', short_description='"        Frame/mesh baskets/clothes rails,          142-178x51x173 cm"', designer='IKEA of Sweden', depth=51.0, height=173.0, width=148.0}
Products{id=611, item_id=338407, name='BAGGANÄS', category='Bookcases & shelving units', price=35.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bagganaes-handle-brass-colour-00338407/', other_colors='Yes', short_description='"        Handle,          143 mm"', designer='H Preutz/A Fredriksson', depth=31.0, height=0.0, width=9.0}
Products{id=612, item_id=99291646, name='KOLBJÖRN', category='Bookcases & shelving units', price=450.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kolbjoern-shelving-unit-in-outdoor-s99291646/', other_colors='No', short_description='"        Shelving unit in/outdoor,          80x35x162 cm"', designer='IKEA of Sweden', depth=35.0, height=162.0, width=80.0}
Products{id=613, item_id=9297134, name='JONAXEL', category='Bookcases & shelving units', price=150.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/jonaxel-frame-with-wire-baskets-s09297134/', other_colors='No', short_description='"        Frame with wire baskets,          50x51x70 cm"', designer='IKEA of Sweden', depth=51.0, height=70.0, width=50.0}
Products{id=614, item_id=20291630, name='SELSVIKEN', category='Bookcases & shelving units', price=125.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/selsviken-door-drawer-front-high-gloss-white-20291630/', other_colors='Yes', short_description='"        Door/drawer front,          60x38 cm"', designer='IKEA of Sweden', depth=0.0, height=38.0, width=60.0}
Products{id=615, item_id=80261258, name='BESTÅ', category='Bookcases & shelving units', price=25.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-soft-closing-push-open-hinge-80261258/', other_colors='No', short_description='        Soft closing/push-open hinge', designer='"802.612.58 You can choose to use either the soft-closing or push-open function.With the push-opener you don’t need knobs or handles and can open the door with a light push.With the soft-closing function your doors close silently and softly. Knobs and handles are sold separately.If you choose the soft closing function for your BESTÅ, we recommend complementing the fronts with knobs/handles to make the drawers/cabinets more convenient to open."', depth=0.0, height=0.0, width=0.0}
Products{id=616, item_id=340047, name='EKET', category='Bookcases & shelving units', price=15.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/eket-suspension-rail-00340047/', other_colors='No', short_description='"        Suspension rail,          35 cm"', designer='IKEA of Sweden', depth=1.0, height=4.0, width=29.0}
Products{id=617, item_id=70323600, name='BILLSBRO', category='Bookcases & shelving units', price=19.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billsbro-handle-stainless-steel-colour-70323600/', other_colors='No', short_description='"        Handle,          120 mm"', designer='H Preutz/A Fredriksson', depth=0.0, height=0.0, width=0.0}
Products{id=618, item_id=50342478, name='HACKÅS', category='Bookcases & shelving units', price=50.0, old_price=0.0, sellable_online=false, link='https://www.ikea.com/sa/en/p/hackas-handle-anthracite-50342478/', other_colors='No', short_description='"        Handle,          300 mm"', designer='J Löfgren/J Pettersson', depth=18.0, height=0.0, width=24.0}
Products{id=619, item_id=10291678, name='LAPPVIKEN', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/lappviken-drawer-front-white-10291678/', other_colors='Yes', short_description='"        Drawer front,          60x26 cm"', designer='IKEA of Sweden', depth=0.0, height=26.0, width=60.0}
Products{id=620, item_id=40351246, name='BESTÅ', category='Bookcases & shelving units', price=60.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-drawer-frame-black-brown-40351246/', other_colors='Yes', short_description='"        Drawer frame,          60x15x40 cm"', designer='IKEA of Sweden', depth=40.0, height=15.0, width=60.0}
Products{id=621, item_id=295530, name='BESTÅ', category='Bookcases & shelving units', price=25.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/besta-glass-shelf-glass-00295530/', other_colors='No', short_description='"        Glass shelf,          56x16 cm"', designer='IKEA of Sweden', depth=16.0, height=0.0, width=56.0}
Products{id=622, item_id=30291682, name='LAPPVIKEN', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/lappviken-door-drawer-front-grey-stained-walnut-effect-30291682/', other_colors='Yes', short_description='"        Door/drawer front,          60x38 cm"', designer='IKEA of Sweden', depth=0.0, height=38.0, width=60.0}
Products{id=623, item_id=70370352, name='MOSSARYD', category='Bookcases & shelving units', price=29.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/mossaryd-drop-handle-stainless-steel-colour-70370352/', other_colors='No', short_description='"        Drop handle,          49 mm"', designer='Francis Cayouette', depth=18.0, height=0.0, width=0.0}
Products{id=624, item_id=10452614, name='BROR', category='Bookcases & shelving units', price=90.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-post-white-10452614/', other_colors='No', short_description='"        Post,          190 cm"', designer='IKEA of Sweden', depth=4.0, height=190.0, width=0.0}
Products{id=625, item_id=19278328, name='KALLAX', category='Bookcases & shelving units', price=745.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallax-shelving-unit-with-4-inserts-white-s19278328/', other_colors='Yes', short_description='"        Shelving unit with 4 inserts,          147x147 cm"', designer='Tord Björklund', depth=39.0, height=147.0, width=147.0}
Products{id=626, item_id=40310208, name='IVAR', category='Bookcases & shelving units', price=45.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/ivar-bottle-rack-grey-40310208/', other_colors='No', short_description='"        Bottle rack,          83x30 cm"', designer='Sarah Fager', depth=30.0, height=3.0, width=83.0}
Products{id=627, item_id=50300015, name='BROR', category='Bookcases & shelving units', price=495.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/bror-cabinet-with-2-doors-black-50300015/', other_colors='No', short_description='"        Cabinet with 2 doors,          76x40x66 cm"', designer='IKEA of Sweden', depth=40.0, height=66.0, width=76.0}
Products{id=628, item_id=40263853, name='BILLY', category='Bookcases & shelving units', price=100.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/billy-height-extension-unit-white-40263853/', other_colors='Yes', short_description='"        Height extension unit,          80x28x35 cm"', designer='IKEA of Sweden', depth=28.0, height=35.0, width=80.0}
Products{id=629, item_id=90291698, name='LAXVIKEN', category='Bookcases & shelving units', price=175.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/laxviken-door-white-90291698/', other_colors='No', short_description='"        Door,          60x64 cm"', designer='IKEA of Sweden', depth=0.0, height=64.0, width=60.0}
Products{id=630, item_id=9278338, name='KALLAX', category='Bookcases & shelving units', price=1350.0, old_price=0.0, sellable_online=true, link='https://www.ikea.com/sa/en/p/kallax-shelving-unit-with-10-inserts-white-s09278338/', other_colors='Yes', short_description='"        Shelving unit with 10 inserts,          182x182 cm"', designer='Tord Björklund/IKEA of Sweden', depth=39.0, height=182.0, width=182.0}
